,No,제목,학과,과정,년도,href,BERT_SCORE,RNN_SCORE
16,377,버클리에서 한학기,지구시스템과학과,학부,2019,/partner/expReport.asp?id=16264&page=2&bgbn=R,1,0.16080071032047272
17,376,버클리에서의 1년,아시아학과,학부,2019,/partner/expReport.asp?id=16244&page=2&bgbn=R,0,0.4213581681251526
18,375,버클리에서의 1년,사회학과,학부,2019,/partner/expReport.asp?id=16239&page=2&bgbn=R,0,0.4213581681251526
19,374,버클리 교환학생 생활 보고서,국제학과,학부,2019,/partner/expReport.asp?id=16237&page=2&bgbn=R,0,0.23301394283771515
20,373,버클리 가을학기,교육학과,학부,2019,/partner/expReport.asp?id=16076&page=3&bgbn=R,1,0.3814997971057892
21,372,버클리에서의 특별한 한 학기,심리학 / 언론홍보영상학,학부,2019,/partner/expReport.asp?id=15963&page=3&bgbn=R,1,0.6742758750915527
22,371,도전의 연속이었던 버클리에서의 1.5학기,"영어영문학과, 경영학과",학부,2019,/partner/expReport.asp?id=15917&page=3&bgbn=R,1,0.5024775266647339
23,370,버클리에서의 한 학기,언론홍보영상학부,학부,2019,/partner/expReport.asp?id=15847&page=3&bgbn=R,0,0.4213581681251526
24,369,UC 버클리 경험보고서,영어영문학과,학부,2018-2019,/partner/expReport.asp?id=15816&page=3&bgbn=R,1,0.2584826946258545
25,368,버클리에서의 의미있었던 1년!,언론홍보영상학부,학부,2018-2019,/partner/expReport.asp?id=15797&page=3&bgbn=R,1,0.677681565284729
26,367,버클리에서의 1년,정치외교학과,학부,2018-2019,/partner/expReport.asp?id=15743&page=3&bgbn=R,0,0.4213581681251526
27,366,나를 성장시켜준 '버클리'에서의 1년,사회학과,학부,2018-2019,/partner/expReport.asp?id=15742&page=3&bgbn=R,1,0.5873885154724121
28,365,1 semester at Berkeley,생명과학공학과,학부,2019,/partner/expReport.asp?id=15625&page=3&bgbn=R,1,0.4899306297302246
29,364,UC Berkeley에서의 한학기,UD Econ,학부,2019,/partner/expReport.asp?id=15613&page=3&bgbn=R,1,0.6468037962913513
30,363,파견학생 경험보고서,경제학과,학부,2019,/partner/expReport.asp?id=15603&page=4&bgbn=R,0,0.7405312657356262
31,362,버클리에서의 한학기,경영학과,학부,2019,/partner/expReport.asp?id=15580&page=4&bgbn=R,1,0.4213581681251526
32,361,UC Berkeley 경험보고서,신소재공학과,학부,2019,/partner/expReport.asp?id=15572&page=4&bgbn=R,0,0.6136277318000793
33,360,경험보고서,경제학과,학부,2019,/partner/expReport.asp?id=15563&page=4&bgbn=R,0,0.6995068192481995
34,359,고맙습니다 버클리,화공생명공학과,학부,2018-2019,/partner/expReport.asp?id=15558&page=4&bgbn=R,1,0.4773392975330353
35,358,버클리 경험 보고서,EIC / CDM,학부,2018-2019,/partner/expReport.asp?id=15534&page=4&bgbn=R,1,0.23068009316921234
36,357,버클리 맛집 가이드,경제학과,학부,2018,/partner/expReport.asp?id=15338&page=4&bgbn=R,0,0.19179761409759521
37,356,잊지 못할 버클리에서의 1년,사학과,학부,2018,/partner/expReport.asp?id=15282&page=4&bgbn=R,1,0.7967115640640259
38,355,버클리 경험 보고서,응용통계학과,학부,2018,/partner/expReport.asp?id=15168&page=4&bgbn=R,1,0.23068009316921234
39,354,잊지 못할 버클리에서의 기억,정치외교학과,학부,2016-2017,/partner/expReport.asp?id=15109&page=4&bgbn=R,1,0.8471065163612366
40,353,버클리 파견보고서,물리학과,학부,2017-2018,/partner/expReport.asp?id=14997&page=5&bgbn=R,1,0.23465514183044434
41,352,버클리 경험보고서,경영학과,학부,2017-2018,/partner/expReport.asp?id=14938&page=5&bgbn=R,0,0.23068009316921234
42,351,버클리에서의 한 학기,실내건축학과,학부,2018,/partner/expReport.asp?id=14852&page=5&bgbn=R,0,0.4213581681251526
43,350,Berkeley에서의 한학기,행정학과,학부,2018,/partner/expReport.asp?id=14835&page=5&bgbn=R,1,0.645369291305542
44,349,UC Berkeley에서의 소중한 한 해,생명과학공학,학부,2017-2018,/partner/expReport.asp?id=14798&page=5&bgbn=R,1,0.7271138429641724
45,348,UC Berkeley and the Bay Area,UIC,학부,2018,/partner/expReport.asp?id=14796&page=5&bgbn=R,1,0.5123643279075623
46,347,UC Berkeley 경험보고서,경제,학부,2017-2018,/partner/expReport.asp?id=14759&page=5&bgbn=R,0,0.6136277318000793
47,346,UC 버클리에서의 한 학기,사학과,학부,2018,/partner/expReport.asp?id=14750&page=5&bgbn=R,1,0.43850862979888916
48,345,버클리에서의 한 학기,나노과학공학,학부,2018,/partner/expReport.asp?id=14740&page=5&bgbn=R,0,0.4213581681251526
49,344,버클리의 여름학기,경영학과,학부,2016,/partner/expReport.asp?id=14690&page=5&bgbn=R,1,0.36955899000167847
50,343,열두달의 미국생활,글로벌행정,학부,2017,/partner/expReport.asp?id=14581&page=6&bgbn=R,0,0.48335328698158264
51,342,1년 버클리,토목환경공학과,학부,2017,/partner/expReport.asp?id=14474&page=6&bgbn=R,1,0.25490114092826843
52,341,"버클리, 1년",기계공학부,학부,2017,/partner/expReport.asp?id=14427&page=6&bgbn=R,0,0.17158788442611694
53,340,Berkeley에서의 한 학기,불어불문학과,학부,2017,/partner/expReport.asp?id=14356&page=6&bgbn=R,0,0.645369291305542
54,339,버클리에서의 생활,UD 경제,학부,2017,/partner/expReport.asp?id=14133&page=6&bgbn=R,0,0.36507299542427063
55,338,버클리에서의 한 학기,경제학부,학부,2017,/partner/expReport.asp?id=14030&page=6&bgbn=R,0,0.4213581681251526
56,337,버클리에서의 생활을 마치며,UD,학부,2016-2017,/partner/expReport.asp?id=13995&page=6&bgbn=R,1,0.8554131984710693
57,336,버클리에서의 일년,경영학과,학부,2016-2017,/partner/expReport.asp?id=13979&page=6&bgbn=R,0,0.45309796929359436
58,335,여름의 버클리,영어영문학과,학부,2014,/partner/expReport.asp?id=13948&page=6&bgbn=R,1,0.4586602449417114
59,334,"내가 원하던 나의 모습, 내가 몰랐던 나의 모습.",문화디자인경영학과,학부,2016-2017,/partner/expReport.asp?id=13921&page=6&bgbn=R,1,0.7356747984886169
60,333,"기회의 땅 미국, 기회의 캠퍼스 버클리",경제학과,학부,2016-2107,/partner/expReport.asp?id=13901&page=7&bgbn=R,1,0.7380605936050415
61,332,버클리 계절학기 경험보고서,영어영문학과,학부,2014,/partner/expReport.asp?id=13881&page=7&bgbn=R,1,0.4107833802700043
62,331,버클리에서의 일 년,정치외교학과,학부,2016,/partner/expReport.asp?id=13650&page=7&bgbn=R,0,0.45309796929359436
63,330,추억할 것들이 너무 많은 1년의 버클리 생활,생활디자인학과,학부,2016,/partner/expReport.asp?id=13638&page=7&bgbn=R,0,0.40018460154533386
64,329,모두에게 추천하고 싶은 버클리에서의 일 년,불어불문학과,학부,2016,/partner/expReport.asp?id=13615&page=7&bgbn=R,1,0.9101517200469971
65,328,힘들었던만큼 많이 생각날 UC Berkeley에서의 1년,문화디자인경영학과,학부,2016,/partner/expReport.asp?id=13575&page=7&bgbn=R,1,0.7567728757858276
66,327,행복했던 교환생활,경제학과,학부,2016,/partner/expReport.asp?id=13574&page=7&bgbn=R,1,0.8030167818069458
67,326,참 좋은 버클리,언론홍보영상학부,학부,2016,/partner/expReport.asp?id=13567&page=7&bgbn=R,1,0.44257652759552
68,325,꿈을 향한 1년,시스템생물학과,학부,2016,/partner/expReport.asp?id=13566&page=7&bgbn=R,0,0.8557458519935608
69,324,버클리 교환생활,경제학과,학부,2016,/partner/expReport.asp?id=13534&page=7&bgbn=R,0,0.1498943269252777
70,323,"""시원섭섭"" in Berkeley",신소재공학과,학부,2016-2,/partner/expReport.asp?id=13533&page=8&bgbn=R,1,0.5001710653305054
71,322,다양한 경험을 할 수 있는 버클리,사회복지학과,학부,2016,/partner/expReport.asp?id=13473&page=8&bgbn=R,1,0.6527087092399597
72,321,버클리에서의 잊지 못할 1년,언론홍보영상학부,학부,2016,/partner/expReport.asp?id=13462&page=8&bgbn=R,1,0.9044836163520813
73,320,다사다난했던 버클리에서의 1년,응용통계학과,학부,2016,/partner/expReport.asp?id=13461&page=8&bgbn=R,0,0.6197312474250793
74,319,교환학생- 버클리에서 1년,EIC,학부,2016,/partner/expReport.asp?id=13457&page=8&bgbn=R,1,0.24337159097194672
75,318,꿈만 같았던 버클리에서의 일년,화공생명공학과,학부,2016,/partner/expReport.asp?id=13454&page=8&bgbn=R,1,0.7347463369369507
76,317,소중했던 버클리에서의 한학기,언더우드 국제학과,학부,2016,/partner/expReport.asp?id=13415&page=8&bgbn=R,1,0.5518458485603333
77,316,즐거웠던 버클리에서의 여름계절학기,국어국문학과,학부,2016,/partner/expReport.asp?id=13302&page=8&bgbn=R,1,0.8952623009681702
78,315,topdog이 그리운 버클리,국제학과,학부,2015-2016,/partner/expReport.asp?id=13263&page=8&bgbn=R,1,0.4076095223426819
79,314,강렬한 추억의 중심 버클리,경영,학부,2014,/partner/expReport.asp?id=13201&page=8&bgbn=R,1,0.6846669316291809
80,313,정말 쉽게 얻지 못할 귀한 1년,정치외교학과/경제학과,학부,2015-2016,/partner/expReport.asp?id=13193&page=9&bgbn=R,0,0.4903014600276947
81,312,UC Berkeley 경험보고서,경영학과,학부,2015-2016,/partner/expReport.asp?id=13182&page=9&bgbn=R,0,0.6136277318000793
82,311,버클리에서의 잊지못할 경험,불문/경제,학부,2015-2016,/partner/expReport.asp?id=13181&page=9&bgbn=R,1,0.7890125513076782
83,310,버클리에서의 9개월,식품영양학과,학부,2015-2016,/partner/expReport.asp?id=13180&page=9&bgbn=R,1,0.586891770362854
84,309,UC Berkeley 교환학생 1년,심리학,학부,2015-2016,/partner/expReport.asp?id=13162&page=9&bgbn=R,0,0.4899306297302246
85,308,버클리에서의 1년,사학과,학부,2016,/partner/expReport.asp?id=13047&page=9&bgbn=R,0,0.4213581681251526
86,307,새로운 곳에서의 즐거운 시간,경제학과,학부,2016,/partner/expReport.asp?id=13013&page=9&bgbn=R,1,0.9693183302879333
87,306,unique experience at Berkeley,국제대학,학부,2016,/partner/expReport.asp?id=13005&page=9&bgbn=R,1,0.4899306297302246
88,305,나를 성장시킨 UC버클리에서의 두 학기,"교육학과(본교), Gender Studies(파견교)",학부,2015-2016,/partner/expReport.asp?id=12984&page=9&bgbn=R,1,0.7160126566886902
89,304,Go bears !,신문방송/문화인류,학부,2015-2016,/partner/expReport.asp?id=12950&page=9&bgbn=R,1,0.4831991493701935
90,303,재밌었던 유씨버클리의 일년,Asian Studies,학부,2015-2016,/partner/expReport.asp?id=12790&page=10&bgbn=R,0,0.8543170094490051
91,302,행복했던 버클리에서의 일년,정치외교학과,학부,2015,/partner/expReport.asp?id=12761&page=10&bgbn=R,1,0.8137183785438538
92,301,버클리 생활,정치외교학과,학부,2015,/partner/expReport.asp?id=12630&page=10&bgbn=R,0,0.13777388632297516
93,300,"인생의 터닝포인트, 버클리에서의 시간",행정학과,학부,2014-2015,/partner/expReport.asp?id=12608&page=10&bgbn=R,1,0.7025724649429321
94,299,언제나 그리울 버클리!,중어중문학과,학부,2015,/partner/expReport.asp?id=12586&page=10&bgbn=R,1,0.3057789206504822
95,298,버클리 교환학생 후기,영어영문학과,학부,2015,/partner/expReport.asp?id=12581&page=10&bgbn=R,0,0.2058439999818802
96,297,UC Berkeley에서의 1년,교육학과,학부,2015,/partner/expReport.asp?id=12530&page=10&bgbn=R,0,0.6468037962913513
97,296,UC Berkeley에서 많이 배우고 돌아왔습니다!,UIC UD 경제학과,학부,2015,/partner/expReport.asp?id=12526&page=10&bgbn=R,1,0.6896132826805115
98,295,UC BERKELEY 교환학생 수기,UIC 경제학과,학부,2015,/partner/expReport.asp?id=12511&page=10&bgbn=R,1,0.4899306297302246
99,294,UC BERKELEY 2015,실내건축/건축공학,학부,2015,/partner/expReport.asp?id=12478&page=10&bgbn=R,1,0.4831991493701935
100,293,"후회 없는 선택, UCB!",중어중문학과,학부,2015,/partner/expReport.asp?id=12476&page=11&bgbn=R,1,0.7229363918304443
101,292,버클리에서의 도전과 고통과 성취의 시간,경영학부,학부,2014,/partner/expReport.asp?id=12471&page=11&bgbn=R,1,0.7090276479721069
102,291,버클리에서의 1년,경영학과,학부,2014-2015,/partner/expReport.asp?id=12418&page=11&bgbn=R,0,0.4213581681251526
103,290,여름 계절학기 in Berkeley,생활디자인,학부,2015,/partner/expReport.asp?id=12413&page=11&bgbn=R,1,0.7664808630943298
104,289,내 인생의 제일 아름다웠던 일년,uic 경제학과,학부,2014-2015,/partner/expReport.asp?id=12347&page=11&bgbn=R,1,0.9382217526435852
105,288,파견보고서,영어영문학과,학부,2014-2015,/partner/expReport.asp?id=12296&page=11&bgbn=R,1,0.6132471561431885
106,287,버클리에서 1년 간의 교환학생 생활,영어영문학과,학부,2013,/partner/expReport.asp?id=12269&page=11&bgbn=R,0,0.4085580110549927
107,286,"썸머세션/내집구해 살아보기,레일패스여행(캘리포니아),100%즐기기",교육학과,학부,2013,/partner/expReport.asp?id=12254&page=11&bgbn=R,1,0.7463531494140625
108,285,꿈 같았던 UC Berkeley,UIC 아시아학과,학부,2014-2015,/partner/expReport.asp?id=12227&page=11&bgbn=R,0,0.8733163475990295
109,284,행복했던 버클리에서의 1년,영어영문학과,학부,2014-2015,/partner/expReport.asp?id=12214&page=11&bgbn=R,1,0.7775580883026123
110,283,가장 행복했던 UCB에서의 1년,영어영문학과/정치외교학과,학부,2014-2015,/partner/expReport.asp?id=12191&page=12&bgbn=R,1,0.9540876746177673
111,282,행복했던 UCB에서의 경험,경제학과,학부,2014-2015,/partner/expReport.asp?id=12112&page=12&bgbn=R,0,0.8784453868865967
112,281,UC버클리에서의 두 학기,스포츠레저학과/행정학과,학부,2014-2015,/partner/expReport.asp?id=12104&page=12&bgbn=R,1,0.5339136719703674
113,280,교솬 생활 적응하기,언론홍보영상 (신문방송),학부,2014-2015,/partner/expReport.asp?id=12033&page=12&bgbn=R,0,0.512137234210968
114,279,버클리에서의 1년,영어영문학과,학부,2014,/partner/expReport.asp?id=11999&page=12&bgbn=R,0,0.4213581681251526
115,278,UC Berkeley에서의 1년,응용통계학과,학부,2014-2015,/partner/expReport.asp?id=11920&page=12&bgbn=R,0,0.6468037962913513
116,277,내 인생에서 가장 의미깊었던 1년,경제학과,학부,2014-2015,/partner/expReport.asp?id=11910&page=12&bgbn=R,1,0.9707000255584717
117,276,Go Bears! 알찬 교환학생을 위한 알짜 팁,정치외교학과,학부,2014,/partner/expReport.asp?id=11883&page=12&bgbn=R,0,0.7094405293464661
118,275,내 인생의 황금기 UCB,화학과,학부,2014,/partner/expReport.asp?id=10739&page=12&bgbn=R,1,0.8671342134475708
119,274,Exchange program 2014,언더우드학부 경제학과,학부,2014,/partner/expReport.asp?id=10721&page=12&bgbn=R,1,0.4831991493701935
120,273,다시 간다해도 무조건 0순위로 가고픈 ucb,"행정,심리",학부,2014,/partner/expReport.asp?id=10673&page=13&bgbn=R,1,0.9373849034309387
121,272,가장 행복했던 버클리에서의 1년,사회학과,학부,2014,/partner/expReport.asp?id=10667&page=13&bgbn=R,1,0.9090327620506287
122,271,인생의 전환점이 될 수 있을 버클리에서의 1년,시스템생물학/심리학,학부,2014,/partner/expReport.asp?id=7577&page=13&bgbn=R,1,0.836762011051178
123,270,꿈이 현실로 - UC Berkeley에서 인생 최고의 날들을 보내다.,심리학과,학부,2014,/partner/expReport.asp?id=7570&page=13&bgbn=R,1,0.9828657507896423
124,269,Cal! Go Bears!,영어영문학과,학부,2014,/partner/expReport.asp?id=7556&page=13&bgbn=R,1,0.5001710653305054
125,268,UC Berkeley 에서의 1년,영어영문학과/심리학과,학부,2013-2014,/partner/expReport.asp?id=7480&page=13&bgbn=R,1,0.6468037962913513
126,267,UC버클리로 본 미국,노어노문학과,학부,2014,/partner/expReport.asp?id=7463&page=13&bgbn=R,1,0.2150333672761917
127,266,2014 uc버클리 잊지못할 여름계절학기!,실내건축학과,학부,2014,/partner/expReport.asp?id=7434&page=13&bgbn=R,1,0.7978479266166687
128,265,나를 성장할 수 있게 해준 버클리에서의 1년 -2-,정치외교학과,학부,2013-2014,/partner/expReport.asp?id=7431&page=13&bgbn=R,1,0.847199559211731
129,264,1년 간의 미국 대학 생활,정치외교학과,학부,2013-2014,/partner/expReport.asp?id=7426&page=13&bgbn=R,0,0.5924034118652344
130,263,버클리에서의 1년,영어영문학과,학부,2013,/partner/expReport.asp?id=7336&page=14&bgbn=R,0,0.4213581681251526
131,262,참 좋은 사람들과 함께 세상에 대한 인식과 지평을 넓힌 UC 버클리에서의 1년,신문방송학/정치외교학,학부,2013-2014,/partner/expReport.asp?id=7287&page=14&bgbn=R,1,0.7314429879188538
132,261,버클리에서의 1년,경제학과,학부,2013-2014,/partner/expReport.asp?id=7270&page=14&bgbn=R,0,0.4213581681251526
133,260,버클리에서의 의미 있는 일년,화공생명공학과,학부,2013-2014,/partner/expReport.asp?id=7268&page=14&bgbn=R,1,0.5699927806854248
134,259,UC 버클리에서의 생애 가장 뿌듯한 일 년,정보산업공학과,학부,2013-2014,/partner/expReport.asp?id=7257&page=14&bgbn=R,1,0.8974799513816833
135,258,인생의 1/22를 차지하는 버클리에서의 값진 교환 생활,언더우드국제대학 국제학과,학부,2013-2014,/partner/expReport.asp?id=7250&page=14&bgbn=R,1,0.7275204658508301
136,257,새로운 경험을 할 수 있었던 버클리!,문헌정보학과,학부,2013-2014,/partner/expReport.asp?id=7246&page=14&bgbn=R,1,0.6671932339668274
137,256,행복했던 버클리에서의 일년,심리학과,학부,2013-2014,/partner/expReport.asp?id=7183&page=14&bgbn=R,1,0.8137183785438538
138,255,버클리의 따뜻한 햇살을 기억하며...,경영학과,학부,2013-2014,/partner/expReport.asp?id=7153&page=14&bgbn=R,1,0.8083581924438477
139,254,Fall 2013- Spring 2014 UC Berkeley,언더우드국제대학 국제학과,학부,2013-2014,/partner/expReport.asp?id=7124&page=14&bgbn=R,1,0.5253964066505432
140,253,UC Berkeley!,수학과,학부,2013,/partner/expReport.asp?id=7029&page=15&bgbn=R,1,0.4831991493701935
141,252,UC Berkeley 봄-가을학기 경험보고서,영어영문학과,학부,2013,/partner/expReport.asp?id=6996&page=15&bgbn=R,1,0.7650184631347656
142,251,버클리에서의 1년,영어영문학과,학부,2013,/partner/expReport.asp?id=6963&page=15&bgbn=R,0,0.4213581681251526
143,250,UC Berkeley 경험 보고서,신문방송학과,학부,2013,/partner/expReport.asp?id=6821&page=15&bgbn=R,0,0.6136277318000793
144,249,2013 UCB 가을학기 경험보고,신문방송학과,학부,2013,/partner/expReport.asp?id=6817&page=15&bgbn=R,0,0.7696929574012756
145,248,버클리 :),경제학부,학부,2013,/partner/expReport.asp?id=6812&page=15&bgbn=R,1,0.17308463156223297
146,247,나를 성장하게 해준 버클리에서의 일년,언더우드국제학부,학부,2013,/partner/expReport.asp?id=6795&page=15&bgbn=R,1,0.8580043315887451
147,246,최고의 berkeley에서 1년,경영학과,학부,2012-2013,/partner/expReport.asp?id=6756&page=15&bgbn=R,0,0.9579261541366577
148,245,경험보고서,경제학과,학부,2013,/partner/expReport.asp?id=6742&page=15&bgbn=R,0,0.6995068192481995
149,244,UC버클리,건축학과,학부,2013,/partner/expReport.asp?id=6717&page=15&bgbn=R,1,0.25490114092826843
150,243,UC Berkeley 여름 계절학기 수강후기,행정학과,학부,2013,/partner/expReport.asp?id=6707&page=16&bgbn=R,0,0.7593538761138916
151,242,버클리 계절 후기,화공생명공학과,학부,2013,/partner/expReport.asp?id=6702&page=16&bgbn=R,0,0.32235053181648254
152,241,UC Berkeley에서의 한 학기,사회복지학/정치외교학,학부,2011,/partner/expReport.asp?id=6695&page=16&bgbn=R,1,0.6468037962913513
153,240,버클리 생활 1년,경영학과,학부,2012-2013,/partner/expReport.asp?id=6673&page=16&bgbn=R,0,0.16682270169258118
154,239,UC berkeley,경제학과,학부,2012-2013,/partner/expReport.asp?id=6665&page=16&bgbn=R,1,0.48335328698158264
155,238,버클리에서의 1년,신문방송학과,학부,2012,/partner/expReport.asp?id=6643&page=16&bgbn=R,0,0.4213581681251526
156,237,꿈 같았던 버클리에서의 1년:),신문방송학과,학부,2012-2013,/partner/expReport.asp?id=6634&page=16&bgbn=R,1,0.7686601281166077
157,236,최고..,정치외교학과,학부,2013,/partner/expReport.asp?id=6577&page=16&bgbn=R,0,0.9188412427902222
158,235,버클리에서의 여유로웠던 일년,의류환경학과,학부,2012-2013,/partner/expReport.asp?id=6567&page=16&bgbn=R,1,0.6906094551086426
159,234,생각을 바꾼 버클리,영어영문학과,학부,2012-2013,/partner/expReport.asp?id=6557&page=16&bgbn=R,1,0.38184431195259094
160,233,다시 돌아가고픈 Berkeley,사회학과,학부,2012-2013,/partner/expReport.asp?id=6549&page=17&bgbn=R,1,0.9466715455055237
161,232,이제 제 2의 홈그라운드 버클리,경제학과,학부,2012-2013,/partner/expReport.asp?id=6526&page=17&bgbn=R,0,0.3201052248477936
162,231,즐겁고 알찼던 버클리 생활,정치외교학과,학부,2013,/partner/expReport.asp?id=6497&page=17&bgbn=R,1,0.7732685804367065
163,230,"Naked Run, 실리콘밸리, 프로그래밍 대회1등, 벤처투자받고, 죽을뻔한 경험도",정보산업공학과,학부,2012-2013,/partner/expReport.asp?id=6429&page=17&bgbn=R,0,0.32303884625434875
164,229,조금은 외로웠던 버클리 생활,국제학,학부,2012-2013,/partner/expReport.asp?id=6420&page=17&bgbn=R,0,0.45298001170158386
165,228,Life changing experience in Berkeley 솔직한 후기,생활디자인학과,학부,2012-2013,/partner/expReport.asp?id=6414&page=17&bgbn=R,1,0.4742901027202606
166,227,교환학생의 꿈같은 UCB Life,언더우드국제학과,학부,2012-2013,/partner/expReport.asp?id=6382&page=17&bgbn=R,1,0.8009970784187317
167,226,Fantasy 뺀 솔직한 경험보고서,독어독문학과,학부,2012-2013,/partner/expReport.asp?id=6350&page=17&bgbn=R,0,0.4546451270580292
168,225,Go Bears!,영어영문학과,학부,2012-2013,/partner/expReport.asp?id=6326&page=17&bgbn=R,1,0.4831991493701935
169,224,모든 것을 바꾼 그곳,영어영문학과,학부,2012,/partner/expReport.asp?id=6217&page=17&bgbn=R,1,0.742992639541626
170,223,버클리에서의 1년,"언론홍보,문헌정보",학부,2011,/partner/expReport.asp?id=6170&page=18&bgbn=R,0,0.4213581681251526
171,222,UCB의 1년,동아시아국제학부,학부,2012,/partner/expReport.asp?id=6167&page=18&bgbn=R,0,0.48335328698158264
172,221,UC Berkeley,동아시아국제학부,학부,2012,/partner/expReport.asp?id=6154&page=18&bgbn=R,0,0.48335328698158264
173,220,UC Berkeley에서의 1년,동아시아국제학부,학부,2012,/partner/expReport.asp?id=6125&page=18&bgbn=R,0,0.6468037962913513
174,219,UC Berkeley Summer,문화인류학과,학부,2011,/partner/expReport.asp?id=6118&page=18&bgbn=R,1,0.4831991493701935
175,218,버클리에서 보낸 1년,영어영문학과,학부,2012,/partner/expReport.asp?id=6068&page=18&bgbn=R,0,0.21687720715999603
176,217,버클리에서의 1년,신문방송학과,학부,2012,/partner/expReport.asp?id=6063&page=18&bgbn=R,0,0.4213581681251526
177,216,"1년, 버클리에서의 값진 시간",경영학과,학부,2012,/partner/expReport.asp?id=6053&page=18&bgbn=R,1,0.690922200679779
178,215,UC Berkeley에서의 1년,영어영문학과,학부,2012,/partner/expReport.asp?id=6049&page=18&bgbn=R,0,0.6468037962913513
179,214,꿈 같았던 버클리에서의 1년,언더우드국제대학,학부,2012,/partner/expReport.asp?id=6048&page=18&bgbn=R,1,0.7618306279182434
180,213,날씨 좋은 곳,심리학과,학부,2012,/partner/expReport.asp?id=6020&page=19&bgbn=R,1,0.6654815673828125
181,212,잊을 수 없는 추억,경제학과,학부,2012,/partner/expReport.asp?id=6014&page=19&bgbn=R,1,0.9728014469146729
182,211,AWESOME BERKELEY,경영학과,학부,2011-2012,/partner/expReport.asp?id=5977&page=19&bgbn=R,1,0.48335328698158264
183,210,버클리에서의 1년,동아시아국제학부,학부,2011,/partner/expReport.asp?id=5970&page=19&bgbn=R,0,0.4213581681251526
184,209,더위를 잊고지낸 버클리에서의 여름,언더우드국제대학,학부,2012,/partner/expReport.asp?id=5931&page=19&bgbn=R,1,0.9022608399391174
185,208,버클리에서의 1년,정치외교학과,학부,2011,/partner/expReport.asp?id=5921&page=19&bgbn=R,0,0.4213581681251526
186,207,UC Berkeley,영어영문학과,학부,2011-2012,/partner/expReport.asp?id=5916&page=19&bgbn=R,0,0.48335328698158264
187,206,잊을 수 없는 버클리에서의 1년,교육학과/영문학과,학부,2011-2012,/partner/expReport.asp?id=5907&page=19&bgbn=R,1,0.8001560568809509
188,205,버클리대학교,사학과,학부,2011-12,/partner/expReport.asp?id=5905&page=19&bgbn=R,0,0.2472526580095291
189,204,UC버클리 여름 계절학기,시스템생물학과,학부,2012,/partner/expReport.asp?id=5902&page=19&bgbn=R,1,0.5915061831474304
190,203,버클리에서의 여름,교육학과,학부,2012,/partner/expReport.asp?id=5889&page=20&bgbn=R,1,0.4584289491176605
191,202,꿈만 같은 버클리에서의 1년,정치외교학과,학부,2011-2012,/partner/expReport.asp?id=5883&page=20&bgbn=R,0,0.7109524607658386
192,201,교환학생 파견보고서,경제학과,학부,2011-2012,/partner/expReport.asp?id=5864&page=20&bgbn=R,0,0.5819611549377441
193,200,버클리에서의 잊지 못할 시간,경제학과,학부,2012,/partner/expReport.asp?id=5840&page=20&bgbn=R,1,0.8370673656463623
194,199,내 인생의 한장-UCB,경영학,학부,2012,/partner/expReport.asp?id=5839&page=20&bgbn=R,1,0.8986292481422424
